Date,Time,Version,Stage,Iteration,Status,Configuration,Evaluation,Computation Time
2024-10-20,19:22:38,UTS,6,4,Evaluated (Computation Time: 0.00s),"Configuration(values={
  'glmnet.alpha': 0.22245766876669082,
  'glmnet.s': 0.8387498925802794,
  'learner_id': 'glmnet',
  'num.impute.selected.cpo': 'impute.mean',
  'repl': 8,
  'task_id': '1220',
  'trainsize': 0.7878313418364222,
})
",0.47176418
2024-10-20,19:22:38,UTS,6,5,Evaluated (Computation Time: 0.00s),"Configuration(values={
  'glmnet.alpha': 0.22245766876669082,
  'glmnet.s': 0.8387498925802794,
  'learner_id': 'glmnet',
  'num.impute.selected.cpo': 'impute.mean',
  'repl': 8,
  'task_id': '1220',
  'trainsize': 0.7878313418364222,
})
",0.47176418
2024-10-20,19:22:38,UTS,6,6,Evaluated (Computation Time: 0.00s),"Configuration(values={
  'glmnet.alpha': 0.22245766876669082,
  'glmnet.s': 0.8387498925802794,
  'learner_id': 'glmnet',
  'num.impute.selected.cpo': 'impute.mean',
  'repl': 8,
  'task_id': '1220',
  'trainsize': 0.7878313418364222,
})
",0.47176418
2024-10-20,19:22:38,UTS,5,0,Evaluated (Computation Time: 0.00s),"Configuration(values={
  'glmnet.alpha': 0.22245766876669082,
  'glmnet.s': 0.8387498925802794,
  'learner_id': 'glmnet',
  'num.impute.selected.cpo': 'impute.mean',
  'repl': 8,
  'task_id': '1220',
  'trainsize': 0.7878313418364222,
})
",0.47176418
2024-10-20,19:22:38,UTS,5,1,Evaluated (Computation Time: 0.00s),"Configuration(values={
  'glmnet.alpha': 0.22245766876669082,
  'glmnet.s': 0.8387498925802794,
  'learner_id': 'glmnet',
  'num.impute.selected.cpo': 'impute.mean',
  'repl': 8,
  'task_id': '1220',
  'trainsize': 0.7878313418364222,
})
",0.47176418
2024-10-20,19:22:38,UTS,5,2,Evaluated (Computation Time: 0.00s),"Configuration(values={
  'glmnet.alpha': 0.22245766876669082,
  'glmnet.s': 0.8387498925802794,
  'learner_id': 'glmnet',
  'num.impute.selected.cpo': 'impute.mean',
  'repl': 8,
  'task_id': '1220',
  'trainsize': 0.7878313418364222,
})
",0.47176418
2024-10-20,19:22:38,UTS,5,3,Evaluated (Computation Time: 0.00s),"Configuration(values={
  'glmnet.alpha': 0.22245766876669082,
  'glmnet.s': 0.8387498925802794,
  'learner_id': 'glmnet',
  'num.impute.selected.cpo': 'impute.mean',
  'repl': 8,
  'task_id': '1220',
  'trainsize': 0.7878313418364222,
})
",0.47176418
2024-10-20,19:22:38,UTS,5,4,Evaluated (Computation Time: 0.00s),"Configuration(values={
  'glmnet.alpha': 0.22245766876669082,
  'glmnet.s': 0.8387498925802794,
  'learner_id': 'glmnet',
  'num.impute.selected.cpo': 'impute.mean',
  'repl': 8,
  'task_id': '1220',
  'trainsize': 0.7878313418364222,
})
",0.47176418
2024-10-20,19:22:38,UTS,5,5,Evaluated (Computation Time: 0.00s),"Configuration(values={
  'glmnet.alpha': 0.22245766876669082,
  'glmnet.s': 0.8387498925802794,
  'learner_id': 'glmnet',
  'num.impute.selected.cpo': 'impute.mean',
  'repl': 8,
  'task_id': '1220',
  'trainsize': 0.7878313418364222,
})
",0.47176418
2024-10-20,19:22:38,UTS,4,0,Evaluated (Computation Time: 0.00s),"Configuration(values={
  'glmnet.alpha': 0.22245766876669082,
  'glmnet.s': 0.8387498925802794,
  'learner_id': 'glmnet',
  'num.impute.selected.cpo': 'impute.mean',
  'repl': 8,
  'task_id': '1220',
  'trainsize': 0.7878313418364222,
})
",0.47176418
2024-10-20,19:22:38,UTS,4,1,Evaluated (Computation Time: 0.00s),"Configuration(values={
  'glmnet.alpha': 0.22245766876669082,
  'glmnet.s': 0.8387498925802794,
  'learner_id': 'glmnet',
  'num.impute.selected.cpo': 'impute.mean',
  'repl': 8,
  'task_id': '1220',
  'trainsize': 0.7878313418364222,
})
",0.47176418
2024-10-20,19:22:38,UTS,4,2,Evaluated (Computation Time: 0.00s),"Configuration(values={
  'glmnet.alpha': 0.22245766876669082,
  'glmnet.s': 0.8387498925802794,
  'learner_id': 'glmnet',
  'num.impute.selected.cpo': 'impute.mean',
  'repl': 8,
  'task_id': '1220',
  'trainsize': 0.7878313418364222,
})
",0.47176418
2024-10-20,19:22:38,UTS,4,3,Evaluated (Computation Time: 0.00s),"Configuration(values={
  'glmnet.alpha': 0.22245766876669082,
  'glmnet.s': 0.8387498925802794,
  'learner_id': 'glmnet',
  'num.impute.selected.cpo': 'impute.mean',
  'repl': 8,
  'task_id': '1220',
  'trainsize': 0.7878313418364222,
})
",0.47176418
2024-10-20,19:22:38,UTS,4,4,Evaluated (Computation Time: 0.00s),"Configuration(values={
  'glmnet.alpha': 0.22245766876669082,
  'glmnet.s': 0.8387498925802794,
  'learner_id': 'glmnet',
  'num.impute.selected.cpo': 'impute.mean',
  'repl': 8,
  'task_id': '1220',
  'trainsize': 0.7878313418364222,
})
",0.47176418
2024-10-20,19:22:38,UTS,3,0,Evaluated (Computation Time: 0.00s),"Configuration(values={
  'glmnet.alpha': 0.22245766876669082,
  'glmnet.s': 0.8387498925802794,
  'learner_id': 'glmnet',
  'num.impute.selected.cpo': 'impute.mean',
  'repl': 8,
  'task_id': '1220',
  'trainsize': 0.7878313418364222,
})
",0.47176418
2024-10-20,19:22:38,UTS,3,1,Evaluated (Computation Time: 0.00s),"Configuration(values={
  'glmnet.alpha': 0.22245766876669082,
  'glmnet.s': 0.8387498925802794,
  'learner_id': 'glmnet',
  'num.impute.selected.cpo': 'impute.mean',
  'repl': 8,
  'task_id': '1220',
  'trainsize': 0.7878313418364222,
})
",0.47176418
2024-10-20,19:22:38,UTS,3,2,Evaluated (Computation Time: 0.00s),"Configuration(values={
  'glmnet.alpha': 0.22245766876669082,
  'glmnet.s': 0.8387498925802794,
  'learner_id': 'glmnet',
  'num.impute.selected.cpo': 'impute.mean',
  'repl': 8,
  'task_id': '1220',
  'trainsize': 0.7878313418364222,
})
",0.47176418
2024-10-20,19:22:38,UTS,3,3,Evaluated (Computation Time: 0.00s),"Configuration(values={
  'glmnet.alpha': 0.22245766876669082,
  'glmnet.s': 0.8387498925802794,
  'learner_id': 'glmnet',
  'num.impute.selected.cpo': 'impute.mean',
  'repl': 8,
  'task_id': '1220',
  'trainsize': 0.7878313418364222,
})
",0.47176418
2024-10-20,19:22:38,UTS,2,0,Evaluated (Computation Time: 0.00s),"Configuration(values={
  'glmnet.alpha': 0.22245766876669082,
  'glmnet.s': 0.8387498925802794,
  'learner_id': 'glmnet',
  'num.impute.selected.cpo': 'impute.mean',
  'repl': 8,
  'task_id': '1220',
  'trainsize': 0.7878313418364222,
})
",0.47176418
2024-10-20,19:22:38,UTS,2,1,Evaluated (Computation Time: 0.00s),"Configuration(values={
  'glmnet.alpha': 0.22245766876669082,
  'glmnet.s': 0.8387498925802794,
  'learner_id': 'glmnet',
  'num.impute.selected.cpo': 'impute.mean',
  'repl': 8,
  'task_id': '1220',
  'trainsize': 0.7878313418364222,
})
",0.47176418
2024-10-20,19:22:38,UTS,2,2,Evaluated (Computation Time: 0.00s),"Configuration(values={
  'glmnet.alpha': 0.22245766876669082,
  'glmnet.s': 0.8387498925802794,
  'learner_id': 'glmnet',
  'num.impute.selected.cpo': 'impute.mean',
  'repl': 8,
  'task_id': '1220',
  'trainsize': 0.7878313418364222,
})
",0.47176418
2024-10-20,19:22:38,UTS,1,0,Evaluated (Computation Time: 0.00s),"Configuration(values={
  'glmnet.alpha': 0.22245766876669082,
  'glmnet.s': 0.8387498925802794,
  'learner_id': 'glmnet',
  'num.impute.selected.cpo': 'impute.mean',
  'repl': 8,
  'task_id': '1220',
  'trainsize': 0.7878313418364222,
})
",0.47176418
2024-10-20,19:22:38,UTS,1,1,Evaluated (Computation Time: 0.00s),"Configuration(values={
  'glmnet.alpha': 0.22245766876669082,
  'glmnet.s': 0.8387498925802794,
  'learner_id': 'glmnet',
  'num.impute.selected.cpo': 'impute.mean',
  'repl': 8,
  'task_id': '1220',
  'trainsize': 0.7878313418364222,
})
",0.47176418
2024-10-20,19:22:38,UTS,0,0,Evaluated (Computation Time: 0.00s),"Configuration(values={
  'glmnet.alpha': 0.22245766876669082,
  'glmnet.s': 0.8387498925802794,
  'learner_id': 'glmnet',
  'num.impute.selected.cpo': 'impute.mean',
  'repl': 8,
  'task_id': '1220',
  'trainsize': 0.7878313418364222,
})
",0.47176418
2024-10-20,19:22:38,UTS,Final,0,Best configuration,"Configuration(values={
  'glmnet.alpha': 0.22245766876669082,
  'glmnet.s': 0.8387498925802794,
  'learner_id': 'glmnet',
  'num.impute.selected.cpo': 'impute.mean',
  'repl': 8,
  'task_id': '1220',
  'trainsize': 0.7878313418364222,
})
",0.47176418
2024-10-20,19:22:38,Successive Halving,Overall Best,0,Overall Best Configuration,"Configuration(values={
  'glmnet.alpha': 0.22245766876669082,
  'glmnet.s': 0.8387498925802794,
  'learner_id': 'glmnet',
  'num.impute.selected.cpo': 'impute.mean',
  'repl': 8,
  'task_id': '1220',
  'trainsize': 0.7878313418364222,
})
",0.47176418
